filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./tests/test_monitor.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,294,8,33,[294],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_monitor.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,295,8,40,[295],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_monitor.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,296,8,41,[296],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_monitor.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,297,8,40,[297],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_monitor.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,298,8,66,[298],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_monitor.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,347,8,38,[347],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_monitor.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,348,8,63,[348],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_monitor.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,360,8,38,[360],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_monitor.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,362,8,55,[362],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_monitor.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,377,8,38,[377],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_monitor.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,378,8,67,[378],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_monitor.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,380,12,70,[380],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_observer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,45,4,47,[45],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_observer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,4,40,[48],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_observer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,8,52,[94],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_observer_deprecated.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,89,8,52,[89],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_observer_deprecated.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,129,8,42,[129],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_observer_deprecated.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,136,8,40,[136],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_pypi.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,25,0,17,[25],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./tests/test_pypi.py,start_process_with_partial_path,B607,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Starting a process with a partial executable path,63,15,55,"[63, 64]",https://bandit.readthedocs.io/en/1.7.6/plugins/b607_start_process_with_partial_path.html
./tests/test_pypi.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,63,15,55,"[63, 64]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./tests/test_pypi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,176,4,43,[176],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_pypi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,183,4,17,[183],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,4,69,[41],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,42,4,68,[42],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,44,4,51,[44],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,55,4,52,"[55, 56]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,57,4,71,[57],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,59,4,54,[59],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,4,56,[71],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,72,4,74,[72],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,4,64,[73],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,4,59,[78],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,4,66,[79],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,84,4,54,[84],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,85,4,65,[85],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,86,4,55,[86],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,4,66,[87],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,92,4,54,[92],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,93,4,36,[93],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,98,4,54,[98],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,99,4,40,[99],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,106,4,76,[106],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,110,4,58,[110],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,118,8,45,"[118, 119]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,136,8,68,[136],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,156,8,69,[156],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,171,4,40,[171],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,180,4,38,[180],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,209,8,84,[209],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/utils/libudev.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,36,0,33,[36],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./tests/utils/libudev.py,blacklist,B405,LOW,HIGH,https://cwe.mitre.org/data/definitions/20.html,"Using cElementTree to parse untrusted XML data is known to be vulnerable to XML attacks. Replace cElementTree with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",37,0,43,[37],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b405-import-xml-etree
./tests/utils/libudev.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,72,16,45,[72],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./tests/utils/libudev.py,blacklist,B313,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/20.html,Using xml.etree.cElementTree.parse to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.etree.cElementTree.parse with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,73,23,45,[73],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b313-b320-xml-bad-celementtree
./tests/utils/udev.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,39,0,17,[39],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./tests/utils/udev.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,105,15,64,[105],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
