filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./petl/transform/reshape.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,340,4,46,"[340, 341]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./petl/transform/reshape.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,343,8,59,[343],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./petl/transform/reshape.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,345,8,58,[345],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./petl/transform/reshape.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,665,12,45,[665],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./petl/transform/selects.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,72,12,80,[72],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./petl/transform/selects.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,8,65,[78],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./petl/transform/setops.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,217,4,77,[217],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./petl/transform/validation.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,126,12,47,[126],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./petl/transform/validation.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,151,12,36,[151],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./petl/transform/validation.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,178,24,48,[178],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./petl/util/base.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,253,4,48,[253],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./petl/util/base.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,681,11,51,[681],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./petl/util/lookups.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,23,4,49,[23],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./petl/util/lookups.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,32,8,57,[32],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./petl/util/lookups.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,237,4,49,[237],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./petl/util/lookups.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,318,4,49,[318],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./petl/util/lookups.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,349,4,49,[349],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./petl/util/lookups.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,384,4,49,[384],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./petl/util/materialise.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,106,4,52,[106],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./petl/util/random.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,77,24,39,[77],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
