filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,91,4,31,[91],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,92,4,41,[92],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,4,31,[94],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,97,4,30,[97],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,99,4,29,[99],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,101,4,31,[101],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,102,4,31,[102],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,4,27,[104],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,109,8,20,[109],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,119,4,26,[119],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,128,4,17,[128],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,129,4,28,[129],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,130,4,40,[130],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,131,4,46,[131],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,132,4,23,[132],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,133,4,60,[133],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,140,4,32,[140],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,141,4,44,[141],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,142,4,38,[142],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,143,4,35,[143],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,144,4,35,[144],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,145,4,57,[145],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,146,4,50,[146],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,151,4,29,[151],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,153,4,35,[153],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,154,4,29,[154],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,156,4,29,[156],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,157,4,29,[157],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,159,4,25,[159],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,160,4,29,[160],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,161,4,35,[161],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,162,4,29,[162],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,170,4,46,[170],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,4,28,[172],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,173,4,34,[173],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,174,4,36,[174],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,177,4,33,[177],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,178,4,41,[178],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,180,4,52,[180],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,182,4,56,[182],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,186,4,35,[186],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,195,4,52,[195],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,199,4,33,[199],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,204,8,69,[204],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,206,4,72,[206],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,207,4,49,[207],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,214,8,23,[214],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,216,8,23,[216],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,219,8,31,[219],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,222,4,23,[222],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,231,8,74,[231],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,232,8,77,[232],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,237,4,59,[237],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,240,4,34,[240],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,244,4,40,[244],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,245,4,45,[245],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,246,4,59,[246],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,249,4,40,[249],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,252,4,72,[252],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,254,4,46,[254],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,257,4,59,[257],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,261,4,51,[261],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,262,4,54,[262],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/snapshot_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,265,4,54,[265],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/sph_image_test.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,5,0,13,[5],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./nose/sph_image_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,67,4,52,[67],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/sph_image_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,68,4,52,[68],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/sph_smooth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,4,33,[48],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/sph_smooth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,4,37,[53],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/sph_smooth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,67,4,60,[67],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/sph_smooth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,68,4,43,[68],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/sph_smooth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,4,82,[75],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/subarray_test.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,3,0,13,[3],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./nose/subarray_test.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,8,4,17,[8],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./nose/subarray_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,12,4,52,"[12, 13]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/subarray_test.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",15,15,52,[15],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./nose/subarray_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,16,4,47,"[16, 17]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/subarray_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,25,4,29,[25],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/subarray_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,26,4,34,[26],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/subarray_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,28,4,49,[28],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/subarray_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,29,4,44,[29],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/subarray_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,34,4,64,[34],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/subarray_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,4,48,[35],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/subarray_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,39,4,21,[39],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/subarray_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,42,4,24,[42],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/subarray_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,4,28,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/subarray_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,50,4,32,[50],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/subarray_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,4,31,[53],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/subarray_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,54,4,37,[54],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/subarray_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,55,4,35,[55],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/subarray_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,56,4,40,[56],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/test_profile.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,4,53,[35],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/test_profile.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,4,84,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,4,52,[38],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,64,4,30,[64],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,68,4,36,[68],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,70,4,27,[70],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,72,4,37,[72],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,74,4,28,[74],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,76,4,38,[76],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,77,4,39,[77],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,4,43,[78],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,96,4,64,[96],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,97,4,61,[97],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,98,4,63,[98],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,102,4,41,[102],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,115,4,55,[115],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,118,4,53,[118],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
