filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./gevent/tests/test__queue.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,302,8,39,[302],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__queue.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,303,8,37,[303],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__queue.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,304,8,57,[304],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__queue.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,315,8,27,[315],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__queue.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,317,8,26,[317],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__queue.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,320,8,27,[320],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__queue.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,321,8,36,[321],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__queue.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,322,8,27,[322],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__queue.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,323,8,24,[323],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__queue.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,324,8,27,[324],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__refcount_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,22,0,74,[22],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__resolver_dnspython.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,12,0,17,[12],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./gevent/tests/test__resolver_dnspython.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,31,17,54,[31],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./gevent/tests/test__semaphore.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,26,8,44,[26],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__semaphore.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,271,20,51,[271],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__server.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",56,4,12,"[56, 57]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./gevent/tests/test__server.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,383,24,100,[383],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__server.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,414,8,34,[414],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__signal.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,90,8,28,[90],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__signal.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,110,12,33,[110],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__socket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,224,12,40,[224],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__socket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,341,8,26,[341],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__socket_dns.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,0,48,[41],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__socket_dns.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,42,0,42,[42],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__socket_dns.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,65,8,35,[65],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__socket_dns.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,125,12,70,[125],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__socket_ssl.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,34,8,28,[34],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__socket_ssl.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,8,29,[35],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__subprocess.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,81,12,50,[81],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__subprocess.py,any_other_function_with_shell_equals_true,B604,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/78.html,"Function call with shell=True parameter identified, possible security issue.",269,16,63,[269],https://bandit.readthedocs.io/en/1.7.6/plugins/b604_any_other_function_with_shell_equals_true.html
./gevent/tests/test__subprocess.py,any_other_function_with_shell_equals_true,B604,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/78.html,"Function call with shell=True parameter identified, possible security issue.",513,16,51,"[513, 514]",https://bandit.readthedocs.io/en/1.7.6/plugins/b604_any_other_function_with_shell_equals_true.html
./gevent/tests/test__subprocess_interrupted.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,16,4,21,[16],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./gevent/tests/test__subprocess_interrupted.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,19,19,59,"[19, 20, 21]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./gevent/tests/test__subprocess_interrupted.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,40,12,52,[40],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__subprocess_interrupted.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,42,12,51,[42],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__systemerror.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,29,12,48,[29],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__systemerror.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,12,45,[79],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__systemerror.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,101,12,38,[101],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__threading.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8,0,78,[8],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__threading_2.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,26,0,12,[26],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./gevent/tests/test__threading_2.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,81,16,31,[81],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./gevent/tests/test__threading_2.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,316,8,25,[316],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./gevent/tests/test__threading_2.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,317,13,27,"[317, 318, 319, 320, 321, 322, 323, 324, 325, 326, 327, 328, 329, 330, 331, 332, 333, 334, 335, 336, 337, 338, 339, 340, 341, 342, 343, 344, 345, 346]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./gevent/tests/test__threading_2.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,353,8,25,[353],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./gevent/tests/test__threading_2.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,368,12,52,"[368, 369, 370]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./gevent/tests/test__threading_2.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,459,8,25,[459],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./gevent/tests/test__threading_2.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,460,12,100,[460],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./gevent/tests/test__threading_patched_local.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,7,0,29,[7],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__threading_patched_local.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,20,4,55,[20],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__threading_patched_local.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,26,0,36,[26],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__threading_patched_local.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,27,0,29,[27],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__threading_vs_settrace.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,3,0,17,[3],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./gevent/tests/test__threading_vs_settrace.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,150,13,34,[150],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./gevent/tests/test__threadpool.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,139,10,25,[139],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./gevent/tests/test__threadpool.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,791,8,37,[791],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__timeout.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,20,12,41,[20],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__timeout.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,27,12,45,[27],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__timeout.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,28,12,41,[28],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,12,20,[46],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,12,21,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,95,8,16,[95],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,111,12,20,[111],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/threading.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,145,12,40,[145],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/threading.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,166,8,62,[166],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gevent/threadpool.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",122,8,16,"[122, 123, 124, 125, 126, 127, 128]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./gevent/util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,514,16,48,[514],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
