filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./tornado/test/web_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3054,8,33,[3054],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/web_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3056,8,32,[3056],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/testing.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,223,12,30,[223],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/testing.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,303,8,41,[303],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/testing.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,358,8,29,[358],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/util.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,161,4,25,[161],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,233,8,50,[233],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,469,8,38,[469],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,892,12,67,[892],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1082,12,55,[1082],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1149,8,50,[1149],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1155,16,40,[1155],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1223,16,17,"[1223, 1224, 1225]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1231,8,50,[1231],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1347,16,35,[1347],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1534,12,36,[1534],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1535,12,40,[1535],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,blacklist,B303,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/327.html,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",1690,17,31,[1690],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b303-md5
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2013,8,51,[2013],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2262,12,44,[2262],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2764,12,48,[2764],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2775,8,45,[2775],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2823,12,44,[2823],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2941,24,45,[2941],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2963,8,45,[2963],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3013,8,45,[3013],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3295,24,59,[3295],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3489,8,43,[3489],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3523,12,67,"[3523, 3524, 3525]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3526,12,85,[3526],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/web.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3586,8,43,[3586],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/websocket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,368,8,45,[368],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/websocket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,554,8,45,[554],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/websocket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,639,16,46,[639],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/websocket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,748,8,49,[748],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/websocket.py,blacklist,B303,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/327.html,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",887,15,29,[887],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b303-md5
./tornado/websocket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,905,12,60,[905],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/websocket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,963,8,56,[963],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/websocket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,964,8,57,[964],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/websocket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,966,8,56,[966],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/websocket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1070,8,41,[1070],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/websocket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1096,8,38,[1096],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/websocket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1159,12,47,[1159],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/websocket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1201,12,49,[1201],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/websocket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1299,8,45,[1299],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/websocket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1304,8,45,[1304],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/websocket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1327,8,45,[1327],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/websocket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1328,8,44,[1328],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/websocket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1467,8,65,[1467],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/websocket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1582,8,30,[1582],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/websocket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1583,8,32,[1583],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/websocket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1646,8,38,[1646],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/wsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,55,4,31,[55],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/wsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,202,8,45,[202],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/wsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,255,8,41,[255],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/wsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,256,8,38,[256],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
