filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,83,12,50,[83],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,84,12,39,[84],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,85,12,28,[85],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,86,12,29,[86],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,12,33,[87],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,90,8,34,[90],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,91,8,38,[91],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,96,12,28,[96],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,97,12,28,[97],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,98,12,44,[98],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,101,12,44,[101],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,102,12,48,[102],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,107,12,44,[107],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,109,12,58,[109],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,116,12,49,[116],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,118,12,63,[118],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,119,12,55,[119],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,121,12,49,[121],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,131,8,67,[131],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,134,8,41,[134],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,135,8,55,[135],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,136,8,52,[136],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,139,8,46,[139],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,143,8,46,[143],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,144,8,46,[144],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,149,8,50,[149],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,150,8,46,[150],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,153,8,78,[153],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,154,8,46,[154],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,155,8,50,[155],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,160,8,28,[160],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,161,8,55,[161],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,162,8,49,[162],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,168,8,36,[168],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,171,8,73,[171],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,8,42,[172],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,173,8,52,[173],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,174,8,74,[174],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,177,8,70,[177],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,185,8,59,[185],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,190,8,59,[190],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,206,8,20,[206],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,209,12,45,[209],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,210,12,55,[210],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,211,12,49,[211],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,212,12,43,[212],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,219,8,48,[219],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,220,8,35,[220],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,226,8,39,[226],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,227,8,49,[227],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,228,8,59,[228],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,242,12,39,[242],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,243,12,54,[243],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,244,12,45,[244],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,256,12,59,[256],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,257,12,71,[257],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,258,12,91,[258],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,264,12,78,[264],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,267,12,42,[267],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,270,12,46,[270],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,272,12,66,[272],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,282,8,50,[282],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,283,8,41,[283],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,284,8,61,[284],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,285,8,36,[285],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,291,8,48,[291],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,292,8,45,[292],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,293,8,48,[293],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,294,8,38,[294],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,298,8,60,[298],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,303,8,22,[303],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,318,16,53,[318],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,320,8,33,[320],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,334,8,51,[334],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,335,8,45,[335],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,341,8,40,[341],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,344,8,39,[344],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,349,8,39,[349],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,352,8,35,[352],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,354,8,35,[354],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,356,8,72,[356],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,359,8,39,[359],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,361,8,39,[361],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,362,8,43,[362],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,368,12,43,[368],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,373,8,53,[373],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,374,8,48,[374],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,379,8,46,[379],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,384,8,66,[384],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,385,8,54,[385],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,391,8,35,[391],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,392,8,48,[392],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,396,8,75,[396],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,401,8,35,[401],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,402,8,48,[402],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,406,8,35,[406],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,407,8,59,[407],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,413,12,54,[413],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,414,12,44,[414],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,415,12,50,[415],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,416,12,38,[416],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,428,8,65,[428],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,429,8,55,[429],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,434,8,41,[434],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,435,8,53,[435],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,448,8,45,[448],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,453,8,43,[453],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,454,8,49,[454],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_refs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,455,8,47,[455],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
