filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,145,8,62,[145],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,146,8,46,[146],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",149,14,11,"[149, 150, 151, 152]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,155,8,58,[155],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",158,14,11,"[158, 159, 160, 161]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,164,8,68,[164],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,170,8,85,"[170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",170,15,11,"[170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",30,14,45,[30],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,32,8,45,[32],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",36,14,48,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,8,45,[38],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",42,14,51,[42],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,44,8,45,[44],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,8,45,[46],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",50,14,47,[50],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,8,45,[52],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,54,8,45,[54],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",58,14,49,[58],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,8,45,[60],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",64,14,47,[64],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,8,45,[66],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,68,8,45,[68],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",76,14,61,[76],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,8,51,[78],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,80,8,55,[80],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",83,14,60,[83],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,84,8,50,"[84, 85]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",87,14,60,[87],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,90,8,44,[90],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,91,8,44,[91],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,93,8,33,[93],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,8,37,[94],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,95,8,35,[95],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,98,8,63,[98],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,99,8,65,[99],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",109,23,56,[109],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",117,23,77,[117],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,131,8,69,"[131, 132]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,133,8,52,[133],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,134,8,57,"[134, 135]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,140,8,47,[140],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,144,8,47,[144],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,164,8,55,[164],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,165,8,34,[165],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",173,8,16,"[173, 174]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,176,8,38,[176],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,180,8,51,[180],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,184,8,44,[184],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,80,8,71,[80],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,83,8,42,"[83, 84]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,85,8,40,"[85, 86, 87]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,90,8,52,[90],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,8,32,[94],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,102,8,50,[102],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,103,8,50,"[103, 104]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,107,8,60,[107],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,8,74,[108],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,109,8,60,[109],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,118,8,40,[118],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,119,8,47,[119],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,120,8,46,[120],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,121,8,70,[121],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,122,8,78,[122],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/tests.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",16,6,19,[16],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,23,8,44,[23],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,27,8,44,[27],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,31,8,44,[31],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,8,44,[35],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,8,9,"[52, 53, 54, 55]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,63,8,49,[63],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,67,8,44,[67],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,72,8,53,[72],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,76,8,46,[76],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,81,8,68,[81],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/utils.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,15,0,13,[15],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./jinja2/testsuite/utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,33,8,26,[33],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,34,8,66,[34],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/utils.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",43,19,62,[43],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./jinja2/testsuite/utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,44,12,50,[44],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,45,12,50,[45],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,12,46,[46],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,8,74,[73],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
