filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./networkx/algorithms/tests/test_regular.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,21,12,30,[21],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_regular.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,27,12,47,[27],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_regular.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,29,12,30,[29],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_regular.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,12,47,[47],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_regular.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,12,30,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_regular.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,55,8,32,[55],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_regular.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,59,8,32,[59],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_regular.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,63,8,36,[63],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_regular.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,68,8,32,[68],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_regular.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,74,8,37,[74],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_regular.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,8,41,[75],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_regular.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,8,37,[79],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_regular.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,80,8,41,[80],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_regular.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,81,8,41,[81],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_regular.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,85,8,41,[85],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_regular.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,86,8,41,[86],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_richclub.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,9,4,44,[9],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_richclub.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,13,4,29,[13],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_richclub.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,19,4,37,[19],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_richclub.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,25,4,37,[25],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_richclub.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,31,4,5,"[31, 32, 33, 34, 35]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_richclub.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,42,4,5,"[42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_richclub.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,68,4,60,[68],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,8,61,[52],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,8,61,[53],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,54,8,72,[54],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,55,8,72,[55],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,56,8,80,[56],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,8,47,[66],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,67,8,48,[67],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,68,8,48,[68],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,69,8,48,[69],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,70,8,48,[70],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,8,48,[71],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,72,8,48,[72],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,74,8,47,[74],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,8,47,[75],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,76,8,47,[76],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,77,8,47,[77],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,8,47,[78],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,80,8,47,[80],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,81,8,47,[81],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,82,8,47,[82],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,84,8,47,[84],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,93,8,47,[93],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,8,9,"[94, 95, 96, 97, 98, 99]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,8,47,[108],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,109,8,9,"[109, 110, 111, 112, 113, 114]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,142,8,9,"[142, 143, 144, 145, 146, 147, 148, 149, 150, 151]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,179,8,9,"[179, 180, 181, 182, 183, 184, 185, 186, 187, 188]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,193,8,65,[193],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,194,8,64,[194],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,195,8,48,[195],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,201,8,24,[201],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,202,8,30,[202],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,236,8,88,[236],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,243,12,34,[243],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,245,8,29,[245],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,261,8,47,[261],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,262,8,47,[262],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,263,8,47,[263],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,264,8,47,[264],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,265,8,47,[265],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,266,8,47,[266],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,267,8,47,[267],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,269,8,47,[269],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,270,8,47,[270],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,271,8,47,[271],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,272,8,47,[272],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,273,8,47,[273],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,275,8,47,[275],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,276,8,47,[276],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,277,8,47,[277],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,279,8,47,[279],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,290,8,47,[290],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,291,8,47,[291],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,292,8,47,[292],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,293,8,47,[293],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,294,8,47,[294],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,295,8,47,[295],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,296,8,47,[296],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,298,8,47,[298],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,299,8,47,[299],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,300,8,47,[300],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,301,8,47,[301],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,302,8,47,[302],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,304,8,47,[304],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,305,8,47,[305],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,306,8,47,[306],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,308,8,47,[308],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,319,8,47,[319],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,320,8,47,[320],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,321,8,47,[321],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,322,8,47,[322],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,323,8,47,[323],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,324,8,47,[324],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,325,8,47,[325],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,327,8,47,[327],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,328,8,47,[328],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,329,8,47,[329],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/tests/test_similarity.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,330,8,47,[330],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
